/home/jiahao/miniconda3/envs/irra/lib/python3.9/site-packages/torch/nn/functional.py:3609: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta/exp0.0.1/2025090115485
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
     Epoch[0] Iteration[10/1240], entropy: 1.4950, loss: 1.4950, lr: 4.69e-05
     Epoch[0] Iteration[540/1240], entropy: 1.3782, loss: 1.3782, lr: 1.44e-05
     Epoch[0] Iteration[550/1240], entropy: 1.2740, loss: 1.2740, lr: 4.32e-05
     Epoch[0] Iteration[560/1240], entropy: 1.3194, loss: 1.3194, lr: 4.69e-05
     Epoch[0] Iteration[570/1240], entropy: 1.3039, loss: 1.3039, lr: 2.03e-05
     Epoch[0] Iteration[580/1240], entropy: 1.4900, loss: 1.4900, lr: 1.97e-07
     Epoch[0] Iteration[590/1240], entropy: 1.2891, loss: 1.2891, lr: 1.44e-05
     Epoch[0] Iteration[600/1240], entropy: 1.3094, loss: 1.3094, lr: 4.32e-05
     Epoch[0] Iteration[610/1240], entropy: 1.3260, loss: 1.3260, lr: 4.69e-05
     Epoch[0] Iteration[620/1240], entropy: 1.2268, loss: 1.2268, lr: 2.03e-05
     Epoch[0] Iteration[630/1240], entropy: 1.4720, loss: 1.4720, lr: 1.97e-07
     Epoch[0] Iteration[640/1240], entropy: 1.1772, loss: 1.1772, lr: 1.44e-05
     Epoch[0] Iteration[650/1240], entropy: 1.2160, loss: 1.2160, lr: 4.32e-05
     Epoch[0] Iteration[660/1240], entropy: 1.1213, loss: 1.1213, lr: 4.69e-05
     Epoch[0] Iteration[670/1240], entropy: 1.4055, loss: 1.4055, lr: 2.03e-05
     Epoch[0] Iteration[680/1240], entropy: 1.4237, loss: 1.4237, lr: 1.97e-07
     Epoch[0] Iteration[690/1240], entropy: 1.3484, loss: 1.3484, lr: 1.44e-05
     Epoch[0] Iteration[700/1240], entropy: 1.2062, loss: 1.2062, lr: 4.32e-05
     Epoch[0] Iteration[710/1240], entropy: 1.2325, loss: 1.2325, lr: 4.69e-05
     Epoch[0] Iteration[720/1240], entropy: 1.1473, loss: 1.1473, lr: 2.03e-05
     Epoch[0] Iteration[730/1240], entropy: 1.2620, loss: 1.2620, lr: 1.97e-07
     Epoch[0] Iteration[740/1240], entropy: 1.3000, loss: 1.3000, lr: 1.44e-05
     Epoch[0] Iteration[750/1240], entropy: 1.1291, loss: 1.1291, lr: 4.32e-05
     Epoch[0] Iteration[760/1240], entropy: 1.0850, loss: 1.0850, lr: 4.69e-05
     Epoch[0] Iteration[770/1240], entropy: 0.9758, loss: 0.9758, lr: 2.03e-05
     Epoch[0] Iteration[780/1240], entropy: 1.1207, loss: 1.1207, lr: 1.97e-07
     Epoch[0] Iteration[790/1240], entropy: 1.3033, loss: 1.3033, lr: 1.44e-05
     Epoch[0] Iteration[800/1240], entropy: 1.2156, loss: 1.2156, lr: 4.32e-05
     Epoch[0] Iteration[810/1240], entropy: 1.0847, loss: 1.0847, lr: 4.69e-05
     Epoch[0] Iteration[820/1240], entropy: 1.2226, loss: 1.2226, lr: 2.03e-05
     Epoch[0] Iteration[830/1240], entropy: 1.0826, loss: 1.0826, lr: 1.97e-07
     Epoch[0] Iteration[840/1240], entropy: 1.0868, loss: 1.0868, lr: 1.44e-05
     Epoch[0] Iteration[850/1240], entropy: 1.0520, loss: 1.0520, lr: 4.32e-05
     Epoch[0] Iteration[860/1240], entropy: 1.0803, loss: 1.0803, lr: 4.69e-05
     Epoch[0] Iteration[870/1240], entropy: 1.1687, loss: 1.1687, lr: 2.03e-05
     Epoch[0] Iteration[880/1240], entropy: 1.0974, loss: 1.0974, lr: 1.97e-07
     Epoch[0] Iteration[890/1240], entropy: 1.1459, loss: 1.1459, lr: 1.44e-05
     Epoch[0] Iteration[900/1240], entropy: 1.1744, loss: 1.1744, lr: 4.32e-05
     Epoch[0] Iteration[910/1240], entropy: 1.1640, loss: 1.1640, lr: 4.69e-05
     Epoch[0] Iteration[920/1240], entropy: 1.0358, loss: 1.0358, lr: 2.03e-05
     Epoch[0] Iteration[930/1240], entropy: 1.0310, loss: 1.0310, lr: 1.97e-07
     Epoch[0] Iteration[940/1240], entropy: 1.1608, loss: 1.1608, lr: 1.44e-05
     Epoch[0] Iteration[950/1240], entropy: 1.2001, loss: 1.2001, lr: 4.32e-05
     Epoch[0] Iteration[960/1240], entropy: 1.2521, loss: 1.2521, lr: 4.69e-05
     Epoch[0] Iteration[970/1240], entropy: 0.9028, loss: 0.9028, lr: 2.03e-05
     Epoch[0] Iteration[980/1240], entropy: 1.2675, loss: 1.2675, lr: 1.97e-07
     Epoch[0] Iteration[990/1240], entropy: 0.9439, loss: 0.9439, lr: 1.44e-05
     Epoch[0] Iteration[1000/1240], entropy: 1.0332, loss: 1.0332, lr: 4.32e-05
     Epoch[0] Iteration[1010/1240], entropy: 1.0175, loss: 1.0175, lr: 4.69e-05
     Epoch[0] Iteration[1020/1240], entropy: 1.0907, loss: 1.0907, lr: 2.03e-05
     Epoch[0] Iteration[1030/1240], entropy: 1.0283, loss: 1.0283, lr: 1.97e-07
     Epoch[0] Iteration[1040/1240], entropy: 0.9302, loss: 0.9302, lr: 1.44e-05
     Epoch[0] Iteration[1050/1240], entropy: 1.1770, loss: 1.1770, lr: 4.32e-05
     Epoch[0] Iteration[1060/1240], entropy: 1.3974, loss: 1.3974, lr: 4.69e-05
     Epoch[0] Iteration[1070/1240], entropy: 1.1682, loss: 1.1682, lr: 2.03e-05
     Epoch[0] Iteration[1080/1240], entropy: 0.9944, loss: 0.9944, lr: 1.97e-07
     Epoch[0] Iteration[1090/1240], entropy: 1.1258, loss: 1.1258, lr: 1.44e-05
     Epoch[0] Iteration[1100/1240], entropy: 1.0028, loss: 1.0028, lr: 4.32e-05
     Epoch[0] Iteration[1110/1240], entropy: 1.0761, loss: 1.0761, lr: 4.69e-05
     Epoch[0] Iteration[1120/1240], entropy: 1.1044, loss: 1.1044, lr: 2.03e-05
     Epoch[0] Iteration[1130/1240], entropy: 0.9326, loss: 0.9326, lr: 1.97e-07
     Epoch[0] Iteration[1140/1240], entropy: 1.0933, loss: 1.0933, lr: 1.44e-05
     Epoch[0] Iteration[1150/1240], entropy: 1.0657, loss: 1.0657, lr: 4.32e-05
     Epoch[0] Iteration[1160/1240], entropy: 1.2877, loss: 1.2877, lr: 4.69e-05
     Epoch[0] Iteration[1170/1240], entropy: 1.2995, loss: 1.2995, lr: 2.03e-05
     Epoch[0] Iteration[1180/1240], entropy: 1.1322, loss: 1.1322, lr: 1.97e-07
     Epoch[0] Iteration[1190/1240], entropy: 1.1207, loss: 1.1207, lr: 1.44e-05
     Epoch[0] Iteration[1200/1240], entropy: 1.1933, loss: 1.1933, lr: 4.32e-05
     Epoch[0] Iteration[1210/1240], entropy: 1.1179, loss: 1.1179, lr: 4.69e-05
     Epoch[0] Iteration[1220/1240], entropy: 0.8461, loss: 0.8461, lr: 2.03e-05
     Epoch[0] Iteration[1230/1240], entropy: 0.9561, loss: 0.9561, lr: 1.97e-07
     Epoch[0] Iteration[1240/1240], entropy: 0.9313, loss: 0.9313, lr: 1.44e-05
     Averaged stats: entropy: 0.9313, loss: 0.9313, lr: 1.44e-05
     itm tta time 0:03:25
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 46.891 | 67.196 | 74.824 | 27.578 | 4.777 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 46.891, 'R5': 67.196, 'R10': 74.824, 'mAP': 27.578, 'mINP': 4.777, 'entropy': 1.2812060891620574, 'loss': 1.2812060891620574, 'lr': 2.485303051866504e-05}
     Epoch[1] Iteration[10/1240], entropy: 0.7832, loss: 0.7832, lr: 4.32e-05
     Epoch[1] Iteration[20/1240], entropy: 1.0082, loss: 1.0082, lr: 4.69e-05
     Epoch[1] Iteration[30/1240], entropy: 0.9820, loss: 0.9820, lr: 2.03e-05
     Epoch[1] Iteration[40/1240], entropy: 1.2070, loss: 1.2070, lr: 1.97e-07
     Epoch[1] Iteration[50/1240], entropy: 0.9360, loss: 0.9360, lr: 1.44e-05
     Epoch[1] Iteration[60/1240], entropy: 1.2125, loss: 1.2125, lr: 4.32e-05
     Epoch[1] Iteration[70/1240], entropy: 1.0701, loss: 1.0701, lr: 4.69e-05
     Epoch[1] Iteration[80/1240], entropy: 0.9035, loss: 0.9035, lr: 2.03e-05
     Epoch[1] Iteration[90/1240], entropy: 0.8208, loss: 0.8208, lr: 1.97e-07
     Epoch[1] Iteration[100/1240], entropy: 0.9708, loss: 0.9708, lr: 1.44e-05
     Epoch[1] Iteration[110/1240], entropy: 0.9661, loss: 0.9661, lr: 4.32e-05
     Epoch[1] Iteration[120/1240], entropy: 0.9166, loss: 0.9166, lr: 4.69e-05
     Epoch[1] Iteration[130/1240], entropy: 1.0015, loss: 1.0015, lr: 2.03e-05
     Epoch[1] Iteration[140/1240], entropy: 0.9009, loss: 0.9009, lr: 1.97e-07
     Epoch[1] Iteration[150/1240], entropy: 1.1617, loss: 1.1617, lr: 1.44e-05
     Epoch[1] Iteration[160/1240], entropy: 0.8318, loss: 0.8318, lr: 4.32e-05
     Epoch[1] Iteration[170/1240], entropy: 0.9528, loss: 0.9528, lr: 4.69e-05
     Epoch[1] Iteration[180/1240], entropy: 0.9278, loss: 0.9278, lr: 2.03e-05
     Epoch[1] Iteration[190/1240], entropy: 0.9939, loss: 0.9939, lr: 1.97e-07
     Epoch[1] Iteration[200/1240], entropy: 1.0373, loss: 1.0373, lr: 1.44e-05
     Epoch[1] Iteration[210/1240], entropy: 0.9785, loss: 0.9785, lr: 4.32e-05
     Epoch[1] Iteration[220/1240], entropy: 0.9988, loss: 0.9988, lr: 4.69e-05
     Epoch[1] Iteration[230/1240], entropy: 0.7975, loss: 0.7975, lr: 2.03e-05
     Epoch[1] Iteration[240/1240], entropy: 1.0368, loss: 1.0368, lr: 1.97e-07
     Epoch[1] Iteration[250/1240], entropy: 0.8810, loss: 0.8810, lr: 1.44e-05
     Epoch[1] Iteration[260/1240], entropy: 1.0486, loss: 1.0486, lr: 4.32e-05
     Epoch[1] Iteration[270/1240], entropy: 0.8347, loss: 0.8347, lr: 4.69e-05
     Epoch[1] Iteration[280/1240], entropy: 1.0568, loss: 1.0568, lr: 2.03e-05
     Epoch[1] Iteration[290/1240], entropy: 0.9274, loss: 0.9274, lr: 1.97e-07
     Epoch[1] Iteration[300/1240], entropy: 0.8429, loss: 0.8429, lr: 1.44e-05
     Epoch[1] Iteration[310/1240], entropy: 1.0112, loss: 1.0112, lr: 4.32e-05
     Epoch[1] Iteration[320/1240], entropy: 0.8715, loss: 0.8715, lr: 4.69e-05
     Epoch[1] Iteration[330/1240], entropy: 1.0557, loss: 1.0557, lr: 2.03e-05
     Epoch[1] Iteration[340/1240], entropy: 0.8495, loss: 0.8495, lr: 1.97e-07
     Epoch[1] Iteration[350/1240], entropy: 1.1343, loss: 1.1343, lr: 1.44e-05
     Epoch[1] Iteration[360/1240], entropy: 1.1036, loss: 1.1036, lr: 4.32e-05
     Epoch[1] Iteration[370/1240], entropy: 0.8801, loss: 0.8801, lr: 4.69e-05
     Epoch[1] Iteration[380/1240], entropy: 0.9528, loss: 0.9528, lr: 2.03e-05
     Epoch[1] Iteration[390/1240], entropy: 0.9492, loss: 0.9492, lr: 1.97e-07
     Epoch[1] Iteration[400/1240], entropy: 1.2822, loss: 1.2822, lr: 1.44e-05
     Epoch[1] Iteration[410/1240], entropy: 0.8239, loss: 0.8239, lr: 4.32e-05
     Epoch[1] Iteration[420/1240], entropy: 1.0635, loss: 1.0635, lr: 4.69e-05
     Epoch[1] Iteration[430/1240], entropy: 1.0446, loss: 1.0446, lr: 2.03e-05
     Epoch[1] Iteration[440/1240], entropy: 0.8747, loss: 0.8747, lr: 1.97e-07
     Epoch[1] Iteration[450/1240], entropy: 0.8942, loss: 0.8942, lr: 1.44e-05
     Epoch[1] Iteration[460/1240], entropy: 1.0587, loss: 1.0587, lr: 4.32e-05
     Epoch[1] Iteration[470/1240], entropy: 0.9687, loss: 0.9687, lr: 4.69e-05
     Epoch[1] Iteration[480/1240], entropy: 1.2150, loss: 1.2150, lr: 2.03e-05
     Epoch[1] Iteration[490/1240], entropy: 0.9153, loss: 0.9153, lr: 1.97e-07
     Epoch[1] Iteration[500/1240], entropy: 1.0238, loss: 1.0238, lr: 1.44e-05
     Epoch[1] Iteration[510/1240], entropy: 1.0208, loss: 1.0208, lr: 4.32e-05
     Epoch[1] Iteration[520/1240], entropy: 0.7403, loss: 0.7403, lr: 4.69e-05
     Epoch[1] Iteration[530/1240], entropy: 0.7067, loss: 0.7067, lr: 2.03e-05
     Epoch[1] Iteration[540/1240], entropy: 0.9032, loss: 0.9032, lr: 1.97e-07
     Epoch[1] Iteration[550/1240], entropy: 0.9792, loss: 0.9792, lr: 1.44e-05
     Epoch[1] Iteration[560/1240], entropy: 1.0315, loss: 1.0315, lr: 4.32e-05
