/home/jiahao/miniconda3/envs/irra/lib/python3.9/site-packages/torch/nn/functional.py:3609: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta/exp0.0.4/2025090201194
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
     Epoch[0] Iteration[10/1240], entropy: 1.3872, loss: 1.3872, lr: 9.38e-04
     Epoch[0] Iteration[540/1240], entropy: 0.7474, loss: 0.7474, lr: 2.87e-04
     Epoch[0] Iteration[550/1240], entropy: 0.4071, loss: 0.4071, lr: 8.64e-04
     Epoch[0] Iteration[560/1240], entropy: 0.6561, loss: 0.6561, lr: 9.38e-04
     Epoch[0] Iteration[570/1240], entropy: 0.7916, loss: 0.7916, lr: 4.06e-04
     Epoch[0] Iteration[580/1240], entropy: 0.8144, loss: 0.8144, lr: 3.94e-06
     Epoch[0] Iteration[590/1240], entropy: 0.6105, loss: 0.6105, lr: 2.87e-04
     Epoch[0] Iteration[600/1240], entropy: 0.6794, loss: 0.6794, lr: 8.64e-04
     Epoch[0] Iteration[610/1240], entropy: 0.5799, loss: 0.5799, lr: 9.38e-04
     Epoch[0] Iteration[620/1240], entropy: 0.5111, loss: 0.5111, lr: 4.06e-04
     Epoch[0] Iteration[630/1240], entropy: 0.7762, loss: 0.7762, lr: 3.94e-06
     Epoch[0] Iteration[640/1240], entropy: 0.6315, loss: 0.6315, lr: 2.87e-04
     Epoch[0] Iteration[650/1240], entropy: 0.6616, loss: 0.6616, lr: 8.64e-04
     Epoch[0] Iteration[660/1240], entropy: 0.5397, loss: 0.5397, lr: 9.38e-04
     Epoch[0] Iteration[670/1240], entropy: 0.6871, loss: 0.6871, lr: 4.06e-04
     Epoch[0] Iteration[680/1240], entropy: 0.6346, loss: 0.6346, lr: 3.94e-06
     Epoch[0] Iteration[690/1240], entropy: 0.6892, loss: 0.6892, lr: 2.87e-04
     Epoch[0] Iteration[700/1240], entropy: 0.6212, loss: 0.6212, lr: 8.64e-04
     Epoch[0] Iteration[710/1240], entropy: 0.6156, loss: 0.6156, lr: 9.38e-04
     Epoch[0] Iteration[720/1240], entropy: 0.5960, loss: 0.5960, lr: 4.06e-04
     Epoch[0] Iteration[730/1240], entropy: 0.7292, loss: 0.7292, lr: 3.94e-06
     Epoch[0] Iteration[740/1240], entropy: 0.7320, loss: 0.7320, lr: 2.87e-04
     Epoch[0] Iteration[750/1240], entropy: 0.5566, loss: 0.5566, lr: 8.64e-04
     Epoch[0] Iteration[760/1240], entropy: 0.5906, loss: 0.5906, lr: 9.38e-04
     Epoch[0] Iteration[770/1240], entropy: 0.4413, loss: 0.4413, lr: 4.06e-04
     Epoch[0] Iteration[780/1240], entropy: 0.4867, loss: 0.4867, lr: 3.94e-06
     Epoch[0] Iteration[790/1240], entropy: 0.7381, loss: 0.7381, lr: 2.87e-04
     Epoch[0] Iteration[800/1240], entropy: 0.5686, loss: 0.5686, lr: 8.64e-04
     Epoch[0] Iteration[810/1240], entropy: 0.6042, loss: 0.6042, lr: 9.38e-04
     Epoch[0] Iteration[820/1240], entropy: 0.6420, loss: 0.6420, lr: 4.06e-04
     Epoch[0] Iteration[830/1240], entropy: 0.4818, loss: 0.4818, lr: 3.94e-06
     Epoch[0] Iteration[840/1240], entropy: 0.4804, loss: 0.4804, lr: 2.87e-04
     Epoch[0] Iteration[850/1240], entropy: 0.6870, loss: 0.6870, lr: 8.64e-04
     Epoch[0] Iteration[860/1240], entropy: 0.5373, loss: 0.5373, lr: 9.38e-04
     Epoch[0] Iteration[870/1240], entropy: 0.5227, loss: 0.5227, lr: 4.06e-04
     Epoch[0] Iteration[880/1240], entropy: 0.7043, loss: 0.7043, lr: 3.94e-06
     Epoch[0] Iteration[890/1240], entropy: 0.6017, loss: 0.6017, lr: 2.87e-04
     Epoch[0] Iteration[900/1240], entropy: 0.3903, loss: 0.3903, lr: 8.64e-04
     Epoch[0] Iteration[910/1240], entropy: 0.5491, loss: 0.5491, lr: 9.38e-04
     Epoch[0] Iteration[920/1240], entropy: 0.4568, loss: 0.4568, lr: 4.06e-04
     Epoch[0] Iteration[930/1240], entropy: 0.5410, loss: 0.5410, lr: 3.94e-06
     Epoch[0] Iteration[940/1240], entropy: 0.7237, loss: 0.7237, lr: 2.87e-04
     Epoch[0] Iteration[950/1240], entropy: 0.6455, loss: 0.6455, lr: 8.64e-04
     Epoch[0] Iteration[960/1240], entropy: 0.6879, loss: 0.6879, lr: 9.38e-04
     Epoch[0] Iteration[970/1240], entropy: 0.4812, loss: 0.4812, lr: 4.06e-04
     Epoch[0] Iteration[980/1240], entropy: 0.4804, loss: 0.4804, lr: 3.94e-06
     Epoch[0] Iteration[990/1240], entropy: 0.3400, loss: 0.3400, lr: 2.87e-04
     Epoch[0] Iteration[1000/1240], entropy: 0.5961, loss: 0.5961, lr: 8.64e-04
     Epoch[0] Iteration[1010/1240], entropy: 0.4713, loss: 0.4713, lr: 9.38e-04
     Epoch[0] Iteration[1020/1240], entropy: 0.4616, loss: 0.4616, lr: 4.06e-04
     Epoch[0] Iteration[1030/1240], entropy: 0.4828, loss: 0.4828, lr: 3.94e-06
     Epoch[0] Iteration[1040/1240], entropy: 0.4132, loss: 0.4132, lr: 2.87e-04
     Epoch[0] Iteration[1050/1240], entropy: 0.5169, loss: 0.5169, lr: 8.64e-04
     Epoch[0] Iteration[1060/1240], entropy: 0.6341, loss: 0.6341, lr: 9.38e-04
     Epoch[0] Iteration[1070/1240], entropy: 0.6841, loss: 0.6841, lr: 4.06e-04
     Epoch[0] Iteration[1080/1240], entropy: 0.5150, loss: 0.5150, lr: 3.94e-06
     Epoch[0] Iteration[1090/1240], entropy: 0.6247, loss: 0.6247, lr: 2.87e-04
     Epoch[0] Iteration[1100/1240], entropy: 0.6423, loss: 0.6423, lr: 8.64e-04
     Epoch[0] Iteration[1110/1240], entropy: 0.5511, loss: 0.5511, lr: 9.38e-04
     Epoch[0] Iteration[1120/1240], entropy: 0.6725, loss: 0.6725, lr: 4.06e-04
     Epoch[0] Iteration[1130/1240], entropy: 0.5087, loss: 0.5087, lr: 3.94e-06
     Epoch[0] Iteration[1140/1240], entropy: 0.6241, loss: 0.6241, lr: 2.32e-04
     Epoch[0] Iteration[1150/1240], entropy: 0.4985, loss: 0.4985, lr: 8.19e-04
     Epoch[0] Iteration[1160/1240], entropy: 0.7234, loss: 0.7234, lr: 9.65e-04
     Epoch[0] Iteration[1170/1240], entropy: 0.7065, loss: 0.7065, lr: 4.69e-04
     Epoch[0] Iteration[1180/1240], entropy: 0.7652, loss: 0.7652, lr: 1.57e-05
     Epoch[0] Iteration[1190/1240], entropy: 0.7609, loss: 0.7609, lr: 2.32e-04
     Epoch[0] Iteration[1200/1240], entropy: 0.5000, loss: 0.5000, lr: 8.19e-04
     Epoch[0] Iteration[1210/1240], entropy: 0.4970, loss: 0.4970, lr: 9.65e-04
     Epoch[0] Iteration[1220/1240], entropy: 0.4935, loss: 0.4935, lr: 4.69e-04
     Epoch[0] Iteration[1230/1240], entropy: 0.5830, loss: 0.5830, lr: 1.57e-05
     Epoch[0] Iteration[1240/1240], entropy: 0.4039, loss: 0.4039, lr: 2.32e-04
     Averaged stats: entropy: 0.4039, loss: 0.4039, lr: 2.32e-04
     itm tta time 0:03:26
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 2.544  | 6.469  | 9.704  | 1.376  | 0.296 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 2.544, 'R5': 6.469, 'R10': 9.704, 'mAP': 1.376, 'mINP': 0.296, 'entropy': 0.6667586848620446, 'loss': 0.6667586848620446, 'lr': 0.0004966168704401802}
     Epoch[1] Iteration[10/1240], entropy: 0.4154, loss: 0.4154, lr: 8.19e-04
     Epoch[1] Iteration[20/1240], entropy: 0.4649, loss: 0.4649, lr: 9.65e-04
     Epoch[1] Iteration[30/1240], entropy: 0.5254, loss: 0.5254, lr: 4.69e-04
     Epoch[1] Iteration[40/1240], entropy: 0.6913, loss: 0.6913, lr: 1.57e-05
     Epoch[1] Iteration[50/1240], entropy: 0.6882, loss: 0.6882, lr: 2.32e-04
     Epoch[1] Iteration[60/1240], entropy: 0.7728, loss: 0.7728, lr: 8.19e-04
     Epoch[1] Iteration[70/1240], entropy: 0.6256, loss: 0.6256, lr: 9.65e-04
     Epoch[1] Iteration[80/1240], entropy: 0.5744, loss: 0.5744, lr: 4.69e-04
     Epoch[1] Iteration[90/1240], entropy: 0.5369, loss: 0.5369, lr: 1.57e-05
     Epoch[1] Iteration[100/1240], entropy: 0.6456, loss: 0.6456, lr: 2.32e-04
     Epoch[1] Iteration[110/1240], entropy: 0.4676, loss: 0.4676, lr: 8.19e-04
     Epoch[1] Iteration[120/1240], entropy: 0.4422, loss: 0.4422, lr: 9.65e-04
     Epoch[1] Iteration[130/1240], entropy: 0.4816, loss: 0.4816, lr: 4.69e-04
     Epoch[1] Iteration[140/1240], entropy: 0.5315, loss: 0.5315, lr: 1.57e-05
     Epoch[1] Iteration[150/1240], entropy: 0.5755, loss: 0.5755, lr: 2.32e-04
     Epoch[1] Iteration[160/1240], entropy: 0.5397, loss: 0.5397, lr: 8.19e-04
     Epoch[1] Iteration[170/1240], entropy: 0.5906, loss: 0.5906, lr: 9.65e-04
     Epoch[1] Iteration[180/1240], entropy: 0.4742, loss: 0.4742, lr: 4.69e-04
     Epoch[1] Iteration[190/1240], entropy: 0.6928, loss: 0.6928, lr: 1.57e-05
     Epoch[1] Iteration[200/1240], entropy: 0.4671, loss: 0.4671, lr: 2.32e-04
     Epoch[1] Iteration[210/1240], entropy: 0.6146, loss: 0.6146, lr: 8.19e-04
     Epoch[1] Iteration[220/1240], entropy: 0.5234, loss: 0.5234, lr: 9.65e-04
     Epoch[1] Iteration[230/1240], entropy: 0.4838, loss: 0.4838, lr: 4.69e-04
     Epoch[1] Iteration[240/1240], entropy: 0.5813, loss: 0.5813, lr: 1.57e-05
     Epoch[1] Iteration[250/1240], entropy: 0.5010, loss: 0.5010, lr: 2.32e-04
     Epoch[1] Iteration[260/1240], entropy: 0.6652, loss: 0.6652, lr: 8.19e-04
     Epoch[1] Iteration[270/1240], entropy: 0.5416, loss: 0.5416, lr: 9.65e-04
     Epoch[1] Iteration[280/1240], entropy: 0.8065, loss: 0.8065, lr: 4.69e-04
     Epoch[1] Iteration[290/1240], entropy: 0.6112, loss: 0.6112, lr: 1.57e-05
     Epoch[1] Iteration[300/1240], entropy: 0.6159, loss: 0.6159, lr: 2.32e-04
     Epoch[1] Iteration[310/1240], entropy: 0.5328, loss: 0.5328, lr: 8.19e-04
     Epoch[1] Iteration[320/1240], entropy: 0.5897, loss: 0.5897, lr: 9.65e-04
     Epoch[1] Iteration[330/1240], entropy: 0.6300, loss: 0.6300, lr: 4.69e-04
     Epoch[1] Iteration[340/1240], entropy: 0.5080, loss: 0.5080, lr: 1.57e-05
     Epoch[1] Iteration[350/1240], entropy: 0.6466, loss: 0.6466, lr: 2.32e-04
     Epoch[1] Iteration[360/1240], entropy: 0.6385, loss: 0.6385, lr: 8.19e-04
     Epoch[1] Iteration[370/1240], entropy: 0.6955, loss: 0.6955, lr: 9.65e-04
     Epoch[1] Iteration[380/1240], entropy: 0.7971, loss: 0.7971, lr: 4.69e-04
     Epoch[1] Iteration[390/1240], entropy: 0.4344, loss: 0.4344, lr: 1.57e-05
     Epoch[1] Iteration[400/1240], entropy: 0.8285, loss: 0.8285, lr: 2.32e-04
     Epoch[1] Iteration[410/1240], entropy: 0.6549, loss: 0.6549, lr: 8.19e-04
     Epoch[1] Iteration[420/1240], entropy: 0.5983, loss: 0.5983, lr: 9.65e-04
     Epoch[1] Iteration[430/1240], entropy: 0.6268, loss: 0.6268, lr: 4.69e-04
     Epoch[1] Iteration[440/1240], entropy: 0.5537, loss: 0.5537, lr: 1.57e-05
     Epoch[1] Iteration[450/1240], entropy: 0.4831, loss: 0.4831, lr: 2.32e-04
     Epoch[1] Iteration[460/1240], entropy: 0.6608, loss: 0.6608, lr: 8.19e-04
     Epoch[1] Iteration[470/1240], entropy: 0.5780, loss: 0.5780, lr: 9.65e-04
     Epoch[1] Iteration[480/1240], entropy: 0.5867, loss: 0.5867, lr: 4.69e-04
     Epoch[1] Iteration[490/1240], entropy: 0.6864, loss: 0.6864, lr: 1.57e-05
     Epoch[1] Iteration[500/1240], entropy: 0.6297, loss: 0.6297, lr: 2.32e-04
     Epoch[1] Iteration[510/1240], entropy: 0.6460, loss: 0.6460, lr: 8.19e-04
     Epoch[1] Iteration[520/1240], entropy: 0.4306, loss: 0.4306, lr: 9.65e-04
     Epoch[1] Iteration[530/1240], entropy: 0.4849, loss: 0.4849, lr: 4.69e-04
     Epoch[1] Iteration[540/1240], entropy: 0.3828, loss: 0.3828, lr: 1.57e-05
     Epoch[1] Iteration[550/1240], entropy: 0.4968, loss: 0.4968, lr: 2.32e-04
     Epoch[1] Iteration[560/1240], entropy: 0.6673, loss: 0.6673, lr: 8.19e-04
